Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
30,1330525.906,1435346.8,456.875,388.69999999995343
30,1330977.156,1435728.6,451.25,381.80000000004657
30,1331203.031,1436004.5,225.875,275.89999999990687
29,1331399.531,1436257.5,196.5,253.0
28,1331595.156,1436428.9,195.625,171.39999999990687
27,1331736.156,1436583.9,141.0,155.0
26,1331884.656,1436758.2,148.5,174.30000000004657
26,1332032.031,1436937.6,147.375,179.4000000001397
25,1332241.906,1437163.2,209.875,225.5999999998603
25,1332483.531,1437398.0,241.625,234.80000000004657
25,1332715.406,1437679.8,231.875,281.80000000004657
25,1332850.156,1437983.5,134.75,303.69999999995343
25,1333111.031,1438293.5,260.875,310.0
25,1333422.531,1438607.1,311.5,313.60000000009313
25,1333665.156,1438938.9,242.625,331.79999999981374
25,1333888.031,1439342.9,222.875,404.0
26,1334440.781,1439972.4,552.75,629.5
27,1335075.281,1440747.2,634.5,774.8000000000466
28,1335800.531,1441652.9,725.25,905.6999999999534
30,1336568.656,1442790.6,768.125,1137.7000000001863
32,1337569.156,1444280.5,1000.5,1489.8999999999069
33,1338437.156,1445726.8,868.0,1446.3000000000466
35,1339579.656,1447380.5,1142.5,1653.6999999999534
36,1340969.031,1448989.0,1389.375,1608.5
38,1342722.406,1450650.5,1753.375,1661.5
39,1342951.406,1451439.9,229.0,789.3999999999069
39,1343277.156,1451625.2,325.75,185.30000000004657
38,1343529.156,1451865.0,252.0,239.80000000004657
35,1343713.156,1452050.2,184.0,185.19999999995343
33,1343860.531,1452173.9,147.375,123.69999999995343
32,1344001.031,1452289.4,140.5,115.5
31,1344140.656,1452436.5,139.625,147.10000000009313
30,1344413.531,1452655.4,272.875,218.89999999990687
30,1344760.281,1453005.1,346.75,349.70000000018626
31,1345571.281,1453786.1,811.0,781.0
32,1346359.406,1454875.0,788.125,1088.8999999999069
33,1347315.156,1456178.8,955.75,1303.8000000000466
35,1348228.031,1457664.2,912.875,1485.3999999999069
35,1348789.781,1458163.0,561.75,498.80000000004657
36,1349172.031,1458466.5,382.25,303.5
35,1349515.906,1458703.5,343.875,237.0
35,1349698.031,1458896.5,182.125,193.0
34,1349882.531,1459095.2,184.5,198.69999999995343
33,1350059.156,1459275.8,176.625,180.60000000009313
31,1350234.781,1459455.6,175.625,179.80000000004657
29,1350372.031,1459619.9,137.25,164.29999999981374
27,1350505.281,1459776.2,133.25,156.30000000004657
24,1350651.156,1459934.6,145.875,158.4000000001397
23,1350799.531,1460075.5,148.375,140.89999999990687
21,1350919.781,1460233.6,120.25,158.10000000009313
19,1351052.031,1460401.2,132.25,167.5999999998603
17,1351164.656,1460576.1,112.625,174.9000000001397
15,1351262.906,1460750.0,98.25,173.89999999990687
14,1351343.156,1460895.5,80.25,145.5
12,1351435.156,1461060.0,92.0,164.5
9,1351527.281,1461230.0,92.125,170.0
7,1351629.781,1461391.8,102.5,161.80000000004657
7,1351713.156,1461563.9,83.375,172.0999999998603
6,1351809.906,1461729.2,96.75,165.30000000004657
5,1351907.156,1461866.0,97.25,136.80000000004657
3,1352010.406,1462006.8,103.25,140.80000000004657
0,1352092.656,1462151.0,82.25,144.19999999995343
0,1352188.406,1462304.5,95.75,153.5
0,1352300.781,1462496.4,112.375,191.89999999990687
0,1352418.656,1462672.9,117.875,176.5
0,1352521.281,1462836.2,102.625,163.30000000004657
0,1352639.781,1463003.1,118.5,166.9000000001397
0,1352860.031,1463173.6,220.25,170.5
0,1353488.656,1463352.2,628.625,178.5999999998603
0,1354056.281,1463562.6,567.625,210.4000000001397
0,1354573.281,1463869.0,517.0,306.39999999990687
2,1354785.406,1464062.5,212.125,193.5
2,1355071.406,1464229.1,286.0,166.60000000009313
0,1355268.531,1464429.5,197.125,200.39999999990687
0,1355447.781,1464605.5,179.25,176.0
0,1355603.531,1464789.9,155.75,184.39999999990687
0,1355771.781,1464964.4,168.25,174.5
0,1355889.156,1465126.6,117.375,162.20000000018626
0,1356028.531,1465280.8,139.375,154.19999999995343
0,1356152.281,1465430.2,123.75,149.39999999990687
0,1356311.906,1465579.2,159.625,149.0
0,1356455.656,1465734.2,143.75,155.0
0,1356631.031,1465893.4,175.375,159.19999999995343
1,1356806.031,1466016.1,175.0,122.70000000018626
0,1357063.281,1466173.4,257.25,157.29999999981374
0,1357246.406,1466314.5,183.125,141.10000000009313
0,1357418.031,1466463.6,171.625,149.10000000009313
0,1357594.281,1466612.0,176.25,148.39999999990687
0,1357790.281,1466758.5,196.0,146.5
0,1357947.656,1466904.8,157.375,146.30000000004657
0,1358109.406,1467052.1,161.75,147.30000000004657
0,1358286.031,1467201.5,176.625,149.39999999990687
0,1358487.406,1467353.1,201.375,151.60000000009313
0,1358645.656,1467506.2,158.25,153.0999999998603
0,1358827.406,1467659.6,181.75,153.4000000001397
0,1359003.781,1467810.8,176.375,151.19999999995343
0,1359197.281,1467957.2,193.5,146.39999999990687
0,1359340.406,1468098.1,143.125,140.9000000001397
0,1359507.906,1468236.2,167.5,138.0999999998603
0,1359717.781,1468374.5,209.875,138.30000000004657
0,1359951.906,1468511.4,234.125,136.89999999990687
0,1360120.781,1468652.4,168.875,141.0
0,1360301.031,1468794.1,180.25,141.70000000018626
0,1360476.156,1468939.0,175.125,144.89999999990687
0,1360628.281,1469086.9,152.125,147.89999999990687
0,1361021.781,1469236.6,393.5,149.70000000018626
0,1361197.156,1469386.8,175.375,150.19999999995343
0,1361326.031,1469534.8,128.875,148.0
0,1361483.781,1469675.9,157.75,141.0999999998603
0,1361617.781,1469806.8,134.0,130.9000000001397
0,1361782.906,1469937.4,165.125,130.5999999998603
0,1361942.406,1470111.2,159.5,173.80000000004657
0,1362105.531,1470364.8,163.125,253.60000000009313
6,1362237.406,1470655.1,131.875,290.30000000004657
6,1362331.531,1470802.4,94.125,147.29999999981374
0,1362345.031,1470842.0,13.5,39.60000000009313
0,1362345.031,1470882.6,0.0,40.60000000009313
0,1362345.031,1470990.1,0.0,107.5
0,1362345.031,1471122.5,0.0,132.39999999990687
0,1362345.031,1471254.1,0.0,131.60000000009313
0,1362345.031,1471385.2,0.0,131.0999999998603
0,1362345.031,1471518.8,0.0,133.60000000009313
0,1362345.031,1471655.8,0.0,137.0
0,1362345.031,1471796.1,0.0,140.30000000004657
0,1362345.031,1471939.2,0.0,143.0999999998603
0,1362345.031,1472084.2,0.0,145.0
0,1362345.031,1472230.5,0.0,146.30000000004657
0,1362345.031,1472377.2,0.0,146.69999999995343
0,1362345.031,1472524.0,0.0,146.80000000004657
0,1362345.031,1472670.4,0.0,146.39999999990687
0,1362345.031,1472816.1,0.0,145.70000000018626
0,1362345.031,1472961.1,0.0,145.0
0,1362345.031,1473105.6,0.0,144.5
0,1362345.031,1473250.2,0.0,144.5999999998603
0,1362345.031,1473395.8,0.0,145.60000000009313
0,1362345.031,1473543.2,0.0,147.39999999990687
0,1362345.031,1473693.5,0.0,150.30000000004657
0,1362345.031,1473846.2,0.0,152.69999999995343
0,1362345.031,1473999.0,0.0,152.80000000004657
0,1362345.031,1474148.2,0.0,149.19999999995343
0,1362345.031,1474293.6,0.0,145.4000000001397
0,1362345.031,1474442.0,0.0,148.39999999990687
0,1362345.031,1474604.9,0.0,162.89999999990687
0,1362345.031,1474760.9,0.0,156.0
0,1362345.031,1474894.5,0.0,158.69999999995343
0,1362345.031,1475181.8,0.0,287.30000000004657
0,1362345.031,1475480.4,0.0,298.5999999998603
